assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
ec807d1f-0b51-4844-83fa-957167cb6648,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
894fc0ab-f93c-4621-9f92-d2120ed6c99b,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
b426db84-59de-4f27-97bf-7b8711f1b833,1,2,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
8666900b-144f-4c7d-b201-6ecd7de8cfbe,1,3,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
dac29834-50e5-4af1-b39b-46bcfa83a0e6,1,35,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
c957a4b6-c428-4328-8245-3c954cb1ce84,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
430ae6ac-5a7f-4332-be56-cdd041f6f3b0,1,6,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
ea1fe811-3594-4d3c-89ce-f10ffebab6d2,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e84331fb-582b-4c40-b2d1-707a9d863df8,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
c92dbb70-a7e4-4f1a-930b-e333cbd28c3e,1,54,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
98c238b5-dda6-4db8-bd3e-ebc378d5aa79,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
3b18b326-ee37-415f-bfe8-3c3577925b90,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
292478f1-f7d4-4dc1-9e46-de77b6e6d8fb,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
83f20c13-f282-4bd3-8188-6be761b25541,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
0d83cc37-2d6d-4fa4-af4c-7e2d69630e26,3,94,0.468085,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
ee97fca4-d967-41e7-bbe5-498463638e92,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
740b0659-367e-48e1-82da-6454fcda64f5,1,6,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
0f8a6ad8-3cdf-485d-9578-e3c77884c05c,1,3,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
